codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
62810,74.90B,22,50.233333,2.466667
62810,74.90B,22,50.233333,2.433333
62810,74.90B,22,50.233333,2.5
62810,74.90B,22,50.3,2.433333
62810,74.90B,22,50.3,2.55
62810,74.90B,22,50.3,2.516667
62810,74.90B,22,50.283333,2.466667
62810,74.90B,22,50.266667,2.45
62810,74.90B,22,50.216667,2.366667
62810,74.90B,22,50.283333,2.583333
62810,74.90B,22,50.233333,2.4
62810,74.90B,22,50.266667,2.566667
62810,74.90B,22,50.25,2.483333
62810,74.90B,22,50.3,2.5
62810,74.90B,22,50.25,2.566667
62810,74.90B,22,50.283333,2.4
62810,74.90B,22,50.283333,2.45
62810,74.90B,22,50.283333,2.433333
62810,74.90B,22,50.283333,2.5
62810,74.90B,22,50.25,2.416667
62810,74.90B,22,50.25,2.55
62810,74.90B,22,50.283333,2.533333
62810,64.99Z,22,50.233333,2.466667
62810,64.99Z,22,50.233333,2.433333
62810,64.99Z,22,50.233333,2.5
62810,64.99Z,22,50.3,2.433333
62810,64.99Z,22,50.3,2.55
62810,64.99Z,22,50.3,2.516667
62810,64.99Z,22,50.283333,2.466667
62810,64.99Z,22,50.266667,2.45
62810,64.99Z,22,50.216667,2.366667
62810,64.99Z,22,50.283333,2.583333
62810,64.99Z,22,50.233333,2.4
62810,64.99Z,22,50.266667,2.566667
62810,64.99Z,22,50.25,2.483333
62810,64.99Z,22,50.3,2.5
62810,64.99Z,22,50.25,2.566667
62810,64.99Z,22,50.283333,2.4
62810,64.99Z,22,50.283333,2.45
62810,64.99Z,22,50.283333,2.433333
62810,64.99Z,22,50.283333,2.5
62810,64.99Z,22,50.25,2.416667
62810,64.99Z,22,50.25,2.55
62810,64.99Z,22,50.283333,2.533333
62810,18.13Z,22,50.233333,2.466667
62810,18.13Z,22,50.233333,2.433333
62810,18.13Z,22,50.233333,2.5
62810,18.13Z,22,50.3,2.433333
62810,18.13Z,22,50.3,2.55
62810,18.13Z,22,50.3,2.516667
62810,18.13Z,22,50.283333,2.466667
62810,18.13Z,22,50.266667,2.45
62810,18.13Z,22,50.216667,2.366667
62810,18.13Z,22,50.283333,2.583333
62810,18.13Z,22,50.233333,2.4
62810,18.13Z,22,50.266667,2.566667
62810,18.13Z,22,50.25,2.483333
62810,18.13Z,22,50.3,2.5
62810,18.13Z,22,50.25,2.566667
62810,18.13Z,22,50.283333,2.4
62810,18.13Z,22,50.283333,2.45
62810,18.13Z,22,50.283333,2.433333
62810,18.13Z,22,50.283333,2.5
62810,18.13Z,22,50.25,2.416667
62810,18.13Z,22,50.25,2.55
62810,18.13Z,22,50.283333,2.533333
62810,71.12B,44,50.233333,2.466667
62810,71.12B,44,50.233333,2.433333
62810,71.12B,44,50.233333,2.5
62810,71.12B,44,50.3,2.433333
62810,71.12B,44,50.3,2.55
62810,71.12B,44,50.3,2.516667
62810,71.12B,44,50.283333,2.466667
62810,71.12B,44,50.266667,2.45
62810,71.12B,44,50.216667,2.366667
62810,71.12B,44,50.283333,2.583333
62810,71.12B,44,50.233333,2.4
62810,71.12B,44,50.266667,2.566667
62810,71.12B,44,50.25,2.483333
62810,71.12B,44,50.3,2.5
62810,71.12B,44,50.25,2.566667
62810,71.12B,44,50.283333,2.4
62810,71.12B,44,50.283333,2.45
62810,71.12B,44,50.283333,2.433333
62810,71.12B,44,50.283333,2.5
62810,71.12B,44,50.25,2.416667
62810,71.12B,44,50.25,2.55
62810,71.12B,44,50.283333,2.533333
62810,52.6D,66,50.233333,2.466667
62810,52.6D,66,50.233333,2.433333
62810,52.6D,66,50.233333,2.5
62810,52.6D,66,50.3,2.433333
62810,52.6D,66,50.3,2.55
62810,52.6D,66,50.3,2.516667
62810,52.6D,66,50.283333,2.466667
62810,52.6D,66,50.266667,2.45
62810,52.6D,66,50.216667,2.366667
62810,52.6D,66,50.283333,2.583333
62810,52.6D,66,50.233333,2.4
62810,52.6D,66,50.266667,2.566667
62810,52.6D,66,50.25,2.483333
62810,52.6D,66,50.3,2.5
62810,52.6D,66,50.25,2.566667
62810,52.6D,66,50.283333,2.4
62810,52.6D,66,50.283333,2.45
62810,52.6D,66,50.283333,2.433333
62810,52.6D,66,50.283333,2.5
62810,52.6D,66,50.25,2.416667
62810,52.6D,66,50.25,2.55
62810,52.6D,66,50.283333,2.533333
62810,68.20B,1034,50.233333,2.466667
62810,68.20B,1034,50.233333,2.433333
62810,68.20B,1034,50.233333,2.5
62810,68.20B,1034,50.3,2.433333
62810,68.20B,1034,50.3,2.55
62810,68.20B,1034,50.3,2.516667
62810,68.20B,1034,50.283333,2.466667
62810,68.20B,1034,50.266667,2.45
62810,68.20B,1034,50.216667,2.366667
62810,68.20B,1034,50.283333,2.583333
62810,68.20B,1034,50.233333,2.4
62810,68.20B,1034,50.266667,2.566667
62810,68.20B,1034,50.25,2.483333
62810,68.20B,1034,50.3,2.5
62810,68.20B,1034,50.25,2.566667
62810,68.20B,1034,50.283333,2.4
62810,68.20B,1034,50.283333,2.45
62810,68.20B,1034,50.283333,2.433333
62810,68.20B,1034,50.283333,2.5
62810,68.20B,1034,50.25,2.416667
62810,68.20B,1034,50.25,2.55
62810,68.20B,1034,50.283333,2.533333
62810,22.2C,22,50.233333,2.466667
62810,22.2C,22,50.233333,2.433333
62810,22.2C,22,50.233333,2.5
62810,22.2C,22,50.3,2.433333
62810,22.2C,22,50.3,2.55
62810,22.2C,22,50.3,2.516667
62810,22.2C,22,50.283333,2.466667
62810,22.2C,22,50.266667,2.45
62810,22.2C,22,50.216667,2.366667
62810,22.2C,22,50.283333,2.583333
62810,22.2C,22,50.233333,2.4
62810,22.2C,22,50.266667,2.566667
62810,22.2C,22,50.25,2.483333
62810,22.2C,22,50.3,2.5
62810,22.2C,22,50.25,2.566667
62810,22.2C,22,50.283333,2.4
62810,22.2C,22,50.283333,2.45
62810,22.2C,22,50.283333,2.433333
62810,22.2C,22,50.283333,2.5
62810,22.2C,22,50.25,2.416667
62810,22.2C,22,50.25,2.55
62810,22.2C,22,50.283333,2.533333
62810,01.10,22,50.233333,2.466667
62810,01.10,22,50.233333,2.433333
62810,01.10,22,50.233333,2.5
62810,01.10,22,50.3,2.433333
62810,01.10,22,50.3,2.55
62810,01.10,22,50.3,2.516667
62810,01.10,22,50.283333,2.466667
62810,01.10,22,50.266667,2.45
62810,01.10,22,50.216667,2.366667
62810,01.10,22,50.283333,2.583333
62810,01.10,22,50.233333,2.4
62810,01.10,22,50.266667,2.566667
62810,01.10,22,50.25,2.483333
62810,01.10,22,50.3,2.5
62810,01.10,22,50.25,2.566667
62810,01.10,22,50.283333,2.4
62810,01.10,22,50.283333,2.45
62810,01.10,22,50.283333,2.433333
62810,01.10,22,50.283333,2.5
62810,01.10,22,50.25,2.416667
62810,01.10,22,50.25,2.55
62810,01.10,22,50.283333,2.533333
